step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
4,6,100.0,10.0,0.25,20.0,300.0,0.02,34.33999601507555,45.22018301846334,69.27173872903175,40.088776193712015,77.12707798797918,5.69181466557937,85.0520364731218,0.2644654927791276,1.0,-3.1379601409444318,-78.50405040163933,0.9372407971811114,True,True,0
5,6,100.0,10.0,0.25,20.0,300.0,0.02,33.01612230393536,45.4266555533532,69.59217247279202,32.16183122280821,53.08339652202405,5.736124176651411,85.38510635771767,0.2667019700768432,1.0,-2.4993750083518655,-78.42965422229173,0.9500124998329627,True,True,0
6,6,100.0,10.0,0.25,20.0,300.0,0.02,31.829003114776654,45.60875597119284,69.7585861122815,26.715816357260838,43.77886923483773,5.838433745123196,86.33878973554322,0.27157880042149146,1.0,-2.0830911736067725,-80.38049691788042,0.9583381765278646,True,True,0
7,6,100.0,10.0,0.25,20.0,300.0,0.02,30.51316336002381,45.763600548264236,69.83262308255074,24.65002062946347,37.118958194379736,5.951396324749885,87.39902736683126,0.2769301244060971,1.0,-1.8972218067167999,-81.12436172750336,0.962055563865664,True,True,0
8,6,100.0,10.0,0.25,20.0,300.0,0.02,29.460835368396214,45.88780497659622,69.93981703897514,21.25171808325665,32.00304116642044,6.069884407738275,88.47998283157526,0.28252804609836585,1.0,-1.4611948009547508,-79.87881928147934,0.970776103980905,True,True,0
9,6,100.0,10.0,0.25,20.0,300.0,0.02,28.586072757468305,46.026779094397035,69.93505601952812,18.8611997497764,30.58342363017251,6.175483856063269,89.51398135339775,0.28750872160013585,1.0,-1.3561866613773683,-81.86551347795312,0.9728762667724526,True,True,0
10,6,100.0,10.0,0.25,20.0,300.0,0.02,27.603955561189757,46.154132568989624,70.02879991835562,18.286323062198914,27.369220897879096,6.281030715789317,90.37235646925876,0.2924777478581249,1.0,-1.0657224419635758,-79.81849382751021,0.9786855511607285,True,True,0
11,6,100.0,10.0,0.25,20.0,300.0,0.02,26.82362504939343,46.2718570848259,70.07155830995765,15.575351586186862,24.232971773719076,6.376796516388348,91.28635621299308,0.2969836628217605,1.0,-1.1181903415699042,-82.08928177396501,0.977636193168602,True,True,0
12,6,100.0,10.0,0.25,20.0,300.0,0.02,26.209857241971537,46.370884492452475,70.11527253552448,14.182267211206169,22.203159028892703,6.4651117627771,91.92686876201155,0.301133950835217,1.0,-0.8070262694256486,-80.30458272705022,0.983859474611487,True,True,0
13,6,100.0,10.0,0.25,20.0,300.0,0.02,25.680224164178764,46.480540338282026,70.1109919491854,13.094375342823708,21.33092381199345,6.539190447856202,92.63051729001593,0.3046145592517024,1.0,-0.7786677777675205,-80.18054034885472,0.9844266444446496,True,True,0
14,6,100.0,10.0,0.25,20.0,300.0,0.02,25.151583255721683,46.57465507891608,70.16299476794886,11.638411819180869,18.040805595330422,6.612117334027848,93.2314945420859,0.3080390693486731,1.0,-0.8636548050068912,-82.37345388699781,0.9827269038998622,True,True,0
15,6,100.0,10.0,0.25,20.0,300.0,0.02,24.74161963563132,46.663031251597594,70.19162492555047,10.524035066244137,16.134810160627545,6.673887672645776,93.64110412109326,0.3109385320752279,1.0,-0.593922940764544,-80.5046393231562,0.9881215411847091,True,True,0
16,6,100.0,10.0,0.25,20.0,300.0,0.02,24.432447106428114,46.74398137300027,70.22837842276383,9.83282547831957,14.579892286539994,6.7192458506157475,94.09321822633866,0.3130693105084689,1.0,-0.455181880048982,-79.56714593645728,0.9908963623990203,True,True,0
17,6,100.0,10.0,0.25,20.0,300.0,0.02,24.199448285892515,46.81941985473966,70.24355648478853,8.933503714792732,13.467328846605957,6.75753755600527,94.45030288303352,0.3148693134501513,1.0,-0.5919102414284865,-81.19129909960702,0.9881617951714303,True,True,0
18,6,100.0,10.0,0.25,20.0,300.0,0.02,24.021558451807696,46.889177334495216,70.2619158375136,8.345532837699926,12.673460695164604,6.792712241236713,94.66510960154886,0.3165226787891695,1.0,-0.5794756204191669,-81.9822383285921,0.9884104875916166,True,True,0
19,6,100.0,10.0,0.25,20.0,300.0,0.02,23.88455863360963,46.95583751790045,70.2822541808835,8.09648058754126,12.019594224735341,6.819302527598201,94.86276020274704,0.3177735953743558,1.0,-0.37458567311655205,-80.47693724296067,0.992508286537669,True,True,0
20,6,100.0,10.0,0.25,20.0,300.0,0.02,23.79140400781437,47.020270112431234,70.29356883184792,7.6433222211918554,11.711246571789994,6.837136208152541,95.0894414712404,0.31861482486305165,1.0,-0.2417584002444104,-79.68712966159173,0.9951648319951117,True,True,0
21,6,100.0,10.0,0.25,20.0,300.0,0.02,23.726269686105457,47.08102010785826,70.30412643592084,7.2624751640303655,10.839541038819346,6.851845724827103,95.25460559659794,0.31930971996897994,1.0,-0.2959420906929641,-80.55889741790675,0.9940811581861407,True,True,0
22,6,100.0,10.0,0.25,20.0,300.0,0.02,23.68026280357369,47.139311274780376,70.3092097965442,6.8508421462822655,10.4938817938226,6.867009086376664,95.35623773616922,0.3200253189865818,1.0,-0.3203638820435207,-364.3831748002833,6.287663496005666,True,False,0
23,6,100.0,10.0,0.25,20.0,300.0,0.02,23.64757861460169,47.19444068068138,70.3201003580808,6.58894082535977,9.774818898310729,6.880562146453223,95.43958660868164,0.3206648452607885,1.0,-0.1840724629017591,-80.97908188342731,0.9963185507419648,True,True,0
24,6,100.0,10.0,0.25,20.0,300.0,0.02,23.631485340399827,47.247883414632646,70.3248812672928,6.235985217800564,9.704307291248535,6.889457916951807,95.54351467708095,0.3210860718621001,1.0,-0.011459051326327508,-79.62454168093579,0.9997708189734734,True,True,0
25,6,100.0,10.0,0.25,20.0,300.0,0.02,23.623107803751402,47.29919775007741,70.33395273591086,5.932393543907632,8.85649372485834,6.8943363123761285,95.6509313577222,0.3213191309328699,1.0,0.06661139477813088,-78.86118374987927,1.0013322278955625,False,False,1
26,6,100.0,10.0,0.25,20.0,300.0,0.02,23.621990408911426,47.347109461522884,70.32923087957664,5.578577586533821,8.696204636328876,6.898644652619731,95.72950481024598,0.32152522549028306,1.0,0.03913103697417789,-79.3074198329166,1.0007826207394837,False,False,1
27,6,100.0,10.0,0.25,20.0,300.0,0.02,23.624459405181234,47.39513545866678,70.32646670475417,5.343487418568206,8.147912790617863,6.904685512193791,95.7690656565109,0.32181181583937707,1.0,-0.08173368145374786,-80.63801405701017,0.998365326370925,True,True,0
28,6,100.0,10.0,0.25,20.0,300.0,0.02,23.628636124717808,47.44023043071722,70.32577024757754,5.0621444522066525,7.816143943083833,6.911546007938263,95.77932018035767,0.3221362252256856,1.0,-0.2238118833146991,-81.84621775394733,0.995523762333706,True,True,0
29,6,100.0,10.0,0.25,20.0,300.0,0.02,23.637476783956906,47.484765953876106,70.32547266189333,4.800539579157374,7.37306479277315,6.917263443571963,95.78042727777625,0.3224067068605584,1.0,-0.2660488704801047,-380.0535194878305,6.60107038975661,True,False,0
30,6,100.0,10.0,0.25,20.0,300.0,0.02,23.818578382015815,47.53067592196179,70.32748345706992,5.458091408251807,12.597829930886359,6.920607535598922,95.80312246345424,0.3225659463174501,1.0,-0.1932257087508972,-81.36515485098187,0.996135485824982,True,True,0
31,6,100.0,10.0,0.25,20.0,300.0,0.02,23.950293131126408,47.57447889201596,70.35378780783668,5.277211768707761,8.861134462337915,6.9142067266889935,95.81218312268004,0.3222708312378219,1.0,-0.09771933108148678,-80.22572778546647,0.9980456133783703,True,True,0
32,6,100.0,10.0,0.25,20.0,300.0,0.02,24.048369575746168,47.615442361549846,70.3799548813627,4.70408254826982,8.505739155697558,6.908439995222231,95.8311189711511,0.3220045905865934,1.0,-0.02736069538624382,-79.37297855262523,0.9994527860922752,True,True,0
33,6,100.0,10.0,0.25,20.0,300.0,0.02,24.12245447129443,47.6556567540044,70.39014425818353,4.457652886743635,6.611236042016687,6.904674988215025,95.84815387431532,0.3218313340973803,1.0,0.011520874053306708,-79.06176256187038,1.0002304174810661,False,False,1
34,6,100.0,10.0,0.25,20.0,300.0,0.02,24.2113110008432,47.68232027538455,70.40686882441992,5.187623609674989,11.374079702289293,6.902975597342661,95.86003413994415,0.32175440207915185,1.0,0.004044593701378483,-79.48288256563828,1.0000808918740276,False,False,1
35,6,100.0,10.0,0.25,20.0,300.0,0.02,24.253951928925954,47.712614025626195,70.37985437779972,4.589719948113564,8.757604763471937,6.895420031585166,95.80001585296147,0.32140465247801353,1.0,-0.10772073752148278,-80.15291113283209,0.9978455852495703,True,True,0
36,6,100.0,10.0,0.25,20.0,300.0,0.02,24.29885319138276,47.7414625085639,70.36441881287425,4.177440697581996,6.590889172326959,6.890710039722349,95.73947529075244,0.3211870301447353,1.0,-0.1967524640636671,-81.19774684440569,0.9960649507187267,True,True,0
37,6,100.0,10.0,0.25,20.0,300.0,0.02,24.51991583385546,47.76156785566213,70.34713260599023,5.00509602277837,11.685335458061964,6.888020157346101,95.68208693251954,0.3210632967690688,1.0,-0.2758267923315078,-81.7651100225285,0.9944834641533699,True,True,0
38,6,100.0,10.0,0.25,20.0,300.0,0.02,24.683088041576898,47.78294871250673,70.3143224274057,4.534172421370061,8.917469855906054,6.878897535914868,95.59751646141197,0.3206399591047154,1.0,-0.2838774836618726,-81.92423523676678,0.9943224503267626,True,True,0
39,6,100.0,10.0,0.25,20.0,300.0,0.02,24.80450418053476,47.806947973923535,70.27592525652157,4.063166065272392,6.690249043290193,6.872080978730673,95.55021965196391,0.3203235473826131,1.0,-0.2353922405358565,-81.61884438113886,0.9952921551892828,True,True,0
40,6,100.0,10.0,0.25,20.0,300.0,0.02,24.94386656672006,47.8370913055124,70.26143049086131,4.853904351919112,11.3761479005736,6.866359189163054,95.53022829953355,0.3200579966166334,1.0,-0.13764361305939377,-80.81149111354492,0.9972471277388121,True,True,0
41,6,100.0,10.0,0.25,20.0,300.0,0.02,25.011431926855103,47.86637072167498,70.26571450732988,4.011730380325292,8.425446844962352,6.854250734674779,95.48687036017645,0.31949490124667346,1.0,-0.030229880070456953,-80.09171319358572,0.9993954023985908,True,True,0
42,6,100.0,10.0,0.25,20.0,300.0,0.02,25.2623865952323,47.90005451424527,70.280329118464,4.794342757166807,11.987597685282045,6.844574596481513,95.4570700691764,0.31904470288865294,1.0,0.05815373044135463,-79.27514650146918,1.0011630746088271,False,False,1
43,6,100.0,10.0,0.25,20.0,300.0,0.02,25.449546657791586,47.93197540881115,70.30491916510302,4.36337686089285,8.06841964960288,6.829995356866226,95.39217779183565,0.3183662960512432,1.0,0.09987650089555265,-78.5361945409311,1.0019975300179111,False,False,1
44,6,100.0,10.0,0.25,20.0,300.0,0.02,25.590402929785007,47.96126444162188,70.3393924795834,3.7045186886051256,7.025897545063243,6.819201494089165,95.34360332537487,0.3178639552241776,1.0,0.1438118620127151,-78.17956214123001,1.0028762372402542,False,False,1
45,6,100.0,10.0,0.25,20.0,300.0,0.02,25.696652267443095,47.99022021140772,70.35041759147559,3.3118724849707406,5.1004815136528645,6.811642134685478,95.31024017129756,0.3175122817169346,1.0,0.16064757768221455,-78.15214707807627,1.0032129515536443,False,False,1
46,6,100.0,10.0,0.25,20.0,300.0,0.02,25.777474422369032,48.01719911781094,70.37081259367295,2.91481029298472,5.181511848009722,6.806505588962164,95.28426591208789,0.3172735369596723,1.0,0.14832685963402983,-78.45421771946893,1.0029665371926806,False,False,1
47,6,100.0,10.0,0.25,20.0,300.0,0.02,25.838541225646765,48.04383044586657,70.37303221530226,2.7067925923490503,4.229086940550877,6.803109407435102,95.25699453212526,0.31711591205095313,1.0,0.11063098098827114,-78.96449969867547,1.0022126196197654,False,False,1
48,6,100.0,10.0,0.25,20.0,300.0,0.02,25.891346943869614,48.057368805294395,70.38558856904797,3.8395529549784797,10.840184925489813,6.800908731101352,95.2261644516886,0.3170140057083033,1.0,-0.0007440116978205397,-79.88178779776494,0.9999851197660435,True,True,0
49,6,100.0,10.0,0.25,20.0,300.0,0.02,25.940354478700574,48.07469765149446,70.35920992199344,3.2458619198945406,7.729002975888731,6.792988457145581,95.1449672410311,0.3166458087016409,1.0,-0.09754030871954313,-80.16790839589984,0.9980491938256091,True,True,0
50,6,100.0,10.0,0.25,20.0,300.0,0.02,26.181451246216128,48.07997557299123,70.34205266241834,4.199558088036228,11.329550398919626,6.787741067159538,95.08040374849425,0.3164017688523455,1.0,-0.19939104594349857,-80.87135951974093,0.99601217908113,True,True,0
51,6,100.0,10.0,0.25,20.0,300.0,0.02,26.358520110125497,48.091004969525024,70.29442591574191,3.7757312800892397,7.429946492960803,6.777699451875686,94.98417531945954,0.3159346002477684,1.0,-0.2668314278036722,-81.38587379146716,0.9946633714439266,True,True,0
52,6,100.0,10.0,0.25,20.0,300.0,0.02,26.488304226502358,48.10369044522792,70.26800916713032,3.1195942314435334,6.258694522924062,6.770681268887983,94.9145194495305,0.31560796844203426,1.0,-0.3711050982581879,-82.33436891377033,0.9925778980348362,True,True,0
53,6,100.0,10.0,0.25,20.0,300.0,0.02,26.584906756713043,48.11794522120715,70.23746559087203,2.721367941204498,4.317725388070923,6.765534428036426,94.86312559214906,0.31536842537546034,1.0,-0.37066255550149074,-82.43442141192793,0.9925867488899702,True,True,0
54,6,100.0,10.0,0.25,20.0,300.0,0.02,26.656318511976664,48.13271600818041,70.22437749842702,2.335179807229454,4.40419877052814,6.761681899567942,94.82556104487708,0.31518915201859626,1.0,-0.3581944745354264,-82.40239055090859,0.9928361105092914,True,True,0
55,6,100.0,10.0,0.25,20.0,300.0,0.02,26.709703525450397,48.14815456540675,70.2054473930813,2.134270555499787,3.5188731402132882,6.758574439053927,94.8029050410606,0.3150445281803092,1.0,-0.3240759909301354,-82.16062451452291,0.9935184801813973,True,True,0
56,6,100.0,10.0,0.25,20.0,300.0,0.02,26.75714974489002,48.17062174745721,70.1994162866565,3.4446622858390725,10.695794605323004,6.756043375556509,94.79182033539627,0.3149267364870559,1.0,-0.2613476948701426,-81.73047946813563,0.9947730461025972,True,True,0
57,6,100.0,10.0,0.25,20.0,300.0,0.02,26.804087912978616,48.19094556286045,70.21349298496611,2.708833261937789,7.334130926866744,6.748380587545094,94.74983552774424,0.31457034177508447,1.0,-0.20864743318968915,-81.19353541860225,0.9958270513362062,True,True,0
58,6,100.0,10.0,0.25,20.0,300.0,0.02,27.052271365384478,48.216337935227905,70.23293795432932,3.865340309261249,11.213662864587915,6.742345509064133,94.7205283362053,0.3142893578567234,1.0,-0.1359591860887504,-80.76044547775606,0.997280816278225,True,True,0
59,6,100.0,10.0,0.25,20.0,300.0,0.02,27.228470464503353,48.23881336641463,70.26653671663517,3.3542483177388838,7.163732796056814,6.732076471663096,94.65960198661753,0.3138115876256112,1.0,-0.08412406146717451,-80.2646057205437,0.9983175187706566,True,True,0
60,6,100.0,10.0,0.25,20.0,300.0,0.02,27.355780884390462,48.258625909510066,70.30157982612711,2.700274371939917,5.719025757430279,6.724145102903101,94.61484733012561,0.3134422979592279,1.0,-0.03327560517046667,-79.93659322853078,0.9993344878965906,True,True,0
61,6,100.0,10.0,0.25,20.0,300.0,0.02,27.449003079756462,48.277085094873286,70.32037675725616,2.307245282465143,3.823424782496051,6.718110996065233,94.58647567343726,0.31316125321809785,1.0,0.010470480381338795,-79.61080099034896,1.0002094096076268,False,False,1
62,6,100.0,10.0,0.25,20.0,300.0,0.02,27.51784418524684,48.29376586954153,70.34021460069619,1.9027888625175775,3.725098936719152,6.713568551297583,94.5715780318987,0.31294965593427615,1.0,0.046867364706477045,-79.32641710498697,1.0009373472941296,False,False,1
63,6,100.0,10.0,0.25,20.0,300.0,0.02,27.56891635660818,48.309621213032536,70.34813980349278,1.7166560476645456,2.7964593967816094,6.710193513611789,94.56427869240257,0.31279244045404647,1.0,0.07657614563778205,-79.07932760170766,1.0015315229127557,False,False,1
64,6,100.0,10.0,0.25,20.0,300.0,0.02,27.60715169279894,48.32424366129105,70.35915259807621,1.4893790198768448,2.831782384772288,6.707740056552503,94.56176468743486,0.31267817281098104,1.0,0.07567649345579715,-78.54138886495491,1.001513529869116,False,False,1
65,6,100.0,10.0,0.25,20.0,300.0,0.02,27.635740386329594,48.33832111307004,70.3618774743297,1.3995637876928362,2.449421161824246,6.706095769247334,94.55925978193424,0.31260161108355694,1.0,0.08982568274879506,-78.42488906846825,1.0017965136549758,False,False,1
66,6,100.0,10.0,0.25,20.0,300.0,0.02,27.657553291789455,48.35148878615879,70.36868441173304,1.2726172522462962,2.4108751248014992,6.705006235804595,94.55665350053829,0.3125509101638464,1.0,0.09716834802449653,-78.38610937157179,1.00194336696049,False,False,1
67,6,100.0,10.0,0.25,20.0,300.0,0.02,27.673845302838227,48.36424527854519,70.36876653650326,1.2186345278464898,2.2406584061222286,6.704296440772271,94.5535625261527,0.31251791536371953,1.0,0.09807634080422374,-78.40850839385473,1.0019615268160844,False,False,1
68,6,100.0,10.0,0.25,20.0,300.0,0.02,27.686407417652365,48.37628440188876,70.3727524283071,1.1438577453730099,2.1913620208460207,6.703873852951212,94.54969228427206,0.31249831201603295,1.0,0.09283623875266346,-78.48725870920106,1.0018567247750532,False,False,1
69,6,100.0,10.0,0.25,20.0,300.0,0.02,27.69573406733889,48.387984913368655,70.37149730964083,1.1047344653192077,2.0997579046849557,6.703672388606772,94.54481375341481,0.3124890185890269,1.0,0.0824898957452605,-78.61261990765222,1.0016497979149053,False,False,1
70,6,100.0,10.0,0.25,20.0,300.0,0.02,27.70278140095508,48.39907383742981,70.3738813829696,1.0552390786338992,2.0502667659955764,6.703633101051836,94.53894671900746,0.3124872855626875,1.0,0.06761203910250445,-78.77792215741982,1.00135224078205,False,False,1
71,6,100.0,10.0,0.25,20.0,300.0,0.02,27.70825823878244,48.409853760458276,70.37213031646439,1.0220478055038218,1.989835815006188,6.7037185472130325,94.532180790209,0.3124913664958001,1.0,0.049337417185041296,-78.97228771405756,1.0009867483437007,False,False,1
72,6,100.0,10.0,0.25,20.0,300.0,0.02,27.71225758545581,48.420087088056334,70.37363135049081,0.9844837412550219,1.9451484608815932,6.703890338303996,94.52469811867198,0.3124994704020604,1.0,0.02833760278232343,-79.18887223672832,1.0005667520556465,False,False,1
73,6,100.0,10.0,0.25,20.0,300.0,0.02,27.715415515662023,48.430020481678326,70.37181766187372,0.9541465297064216,1.9058766951443338,6.704126181416635,94.51668385551748,0.31251055720031046,1.0,0.005608874419686264,-79.41840713311495,1.0001121774883936,False,False,1
74,6,100.0,10.0,0.25,20.0,300.0,0.02,27.71766242862381,48.439452324369356,70.37284235687832,0.9225129866363669,1.8665275856589703,6.704401098550043,94.50836297413262,0.3125234615347029,1.0,-0.01824303750542165,-79.65529006564263,0.9996351392498916,True,True,0
75,6,100.0,10.0,0.25,20.0,300.0,0.02,27.71943523866932,48.44858569996165,70.37117628410897,0.8940666078166307,1.831810557552977,6.704701439617757,94.49991490071139,0.3125375464149155,1.0,-0.04240861877379926,-79.89208425978416,0.999151827624524,True,True,0
76,6,100.0,10.0,0.25,20.0,300.0,0.02,27.720656462492986,48.4572534311652,70.37195206576949,0.865758383802513,1.7950605892575615,6.705011372646528,94.49153859662236,0.3125520733180453,1.0,-0.06643254393513809,-80.1251509212147,0.9986713491212973,True,True,0
77,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72160410355053,48.46562381163867,70.37052207572498,0.8390129814906454,1.7630944938819493,6.705322653335377,94.48336823078701,0.3125666574729388,1.0,-0.08973759522281174,-80.34918325177546,0.9982052480955438,True,True,0
78,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722235062576576,48.47356078606761,70.37117168343163,0.8129142421175342,1.7285923589815195,6.7056258255779335,94.4755460598151,0.3125808579752489,1.0,-0.11201043348079907,-80.56173586858353,0.9977597913303841,True,True,0
79,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722694580159764,48.481204595127146,70.36999944876695,0.7883884862972331,1.6985224822180174,6.705916269133412,94.46815284434902,0.31259445920646844,1.0,-0.13294210354852107,-80.76019093590241,0.9973411579290296,True,True,0
80,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722995661619937,48.4884460334048,70.37058467148931,0.7663951364791574,1.666033020815504,6.7061889535971595,94.46126946511617,0.3126072268666104,1.0,-0.15235690598286178,-80.94328625176027,0.9969528618803427,True,True,0
81,6,100.0,10.0,0.25,20.0,300.0,0.02,27.723171131041138,48.49540258170429,70.36965671617372,0.763989323556023,1.6374733559227828,6.706441752707846,94.45493051986854,0.3126190617762663,1.0,-0.17012591698098598,-81.11001855590152,0.9965974816603803,True,True,0
82,6,100.0,10.0,0.25,20.0,300.0,0.02,27.723297035392303,48.50198741611995,70.37408467878147,0.7703267488973545,1.6068439655013889,6.7066726194558335,94.44916536114263,0.312629868901823,1.0,-0.18621551297942962,-81.26042957191723,0.9962756897404114,True,True,0
83,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72331257480427,48.50829943154188,70.3939999997103,0.7782458814010047,1.5796381495114835,6.706881074907299,94.4439745478624,0.31263962598618344,1.0,-0.2006094803686787,-81.39443736672473,0.9959878103926264,True,True,0
84,6,100.0,10.0,0.25,20.0,300.0,0.02,27.723340046025292,48.514270005982254,70.41362792722032,0.7852974044987492,1.5507693420083415,6.707066989873473,94.43935140409972,0.31264832750098215,1.0,-0.2133589287261346,-81.51281936405772,0.9957328214254773,True,True,0
85,6,100.0,10.0,0.25,20.0,300.0,0.02,27.723284762344523,48.51998273404245,70.43162103591499,0.7921607648321064,1.524869734276741,6.7072308952837485,94.4352749574936,0.3126559983439355,1.0,-0.22451680513817018,-81.61611446914348,0.9955096638972366,True,True,0
86,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72326094524898,48.525383561138604,70.44928345183217,0.798220603389057,1.4976964217786046,6.707373763527907,94.43171651292423,0.3126626843721683,1.0,-0.23416859838011436,-81.70501813173905,0.9953166280323977,True,True,0
87,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72318439412855,48.53054338213638,70.46550677334531,0.8038855822510772,1.4731048759834537,6.707496684379405,94.42864447220154,0.31266843657426857,1.0,-0.24242357984627527,-81.78094370729002,0.9951515284030745,True,True,0
88,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72314203633726,48.535419682059384,70.48137741862313,0.8087990269159144,1.4475853212812042,6.707601174788545,94.42601966846632,0.3126733261764627,1.0,-0.24941903125174217,-81.84507903338074,0.9950116193749652,True,True,0
89,6,100.0,10.0,0.25,20.0,300.0,0.02,27.723065624699366,48.540072737888,70.4959825953465,0.8132701839192474,1.4243253893923238,6.707688544479579,94.4238068350987,0.31267741442756436,1.0,-0.25524421385568197,-81.89828683520761,0.9948951157228864,True,True,0
90,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72302246601925,48.54446914077347,70.51022840389348,0.8170591916948338,1.4004303432115992,6.7077604879170565,94.4219641958344,0.31268078078605993,1.0,-0.2599966235783173,-81.94145710514876,0.9948000675284336,True,True,0
91,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72295683445783,48.54866022028407,70.52336247184313,0.8204212854735657,1.3785279220182012,6.7078183396905136,94.42045784535044,0.3126834876464922,1.0,-0.26380905418752393,-81.97587052649831,0.9947238189162495,True,True,0
92,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722921510950627,48.55261973753781,70.53614108218557,0.8231891025472476,1.3562336214067132,6.70786373229842,94.4192476001662,0.3126856115214189,1.0,-0.266794465683392,-82.00266411655276,0.9946641106863322,True,True,0
93,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722870893017074,48.55639147410141,70.54794361036308,0.8255761959617901,1.3357088695251422,6.707897907685293,94.41830333314837,0.3126872104631998,1.0,-0.26905344492060385,-82.02281259536603,0.9946189311015879,True,True,0
94,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722846776110604,48.55962983369486,70.55940165797661,0.8274618510668842,1.3149858437102395,6.707922343012906,94.41758959740093,0.31268835368096065,1.0,-0.2686129427921758,-681.5121871658168,12.630243743316337,True,False,0
95,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72282149906921,48.551663063343334,70.56461054116807,1.2609427342578807,1.3528728309815001,6.707938104652978,94.41708038813792,0.3126890910157528,1.0,-0.2696041501584081,-82.02795380437075,0.9946079169968318,True,True,0
96,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722837972672757,48.54537827615797,70.55212991288076,1.996523454000816,2.1105605073593234,6.707925149419315,94.41741902637628,0.3126884364616697,1.0,-0.2684304698761559,-82.01708336764761,0.9946313906024769,True,True,0
97,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722727209762418,48.541588985045635,70.54873895979385,2.480630976716341,2.5862090704846734,6.707909698237914,94.41785651630344,0.3126876604990013,1.0,-0.2675432188433614,-82.00981068512554,0.9946491356231327,True,True,0
98,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722818978561968,48.53894614736864,70.54185225026087,2.789590392811643,2.917533328922999,6.707899159680361,94.41814015472272,0.31268712688269823,1.0,-0.2670034636402591,-82.00450050598194,0.9946599307271948,True,True,0
99,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722698092439593,48.53744940575166,70.54118203720776,2.988629098403972,3.105152611098217,6.707891348234302,94.41837211657436,0.3126867302535839,1.0,-0.26669157408439065,-82.00227436016255,0.9946661685183121,True,True,0
100,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722816419638825,48.536310614365334,70.53684183941374,3.1152090749011587,3.2475691908242186,6.707888201694082,94.41845128509101,0.3126865633628138,1.0,-0.26659081095024534,-82.00099757561634,0.9946681837809951,True,True,0
101,6,100.0,10.0,0.25,20.0,300.0,0.02,27.7226917733548,48.535743617588516,70.5371376874996,3.1972913451965503,3.3185425203737413,6.707886093730432,94.41852513075007,0.31268644977001614,1.0,-0.2665939829206687,-82.00145176827724,0.9946681203415866,True,True,0
102,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722798103430826,48.535229988729924,70.53406359072153,3.2491692242434542,3.382571303952636,6.707886875037794,94.41849729565529,0.3126864779820493,1.0,-0.266687517448266,-82.00202180276669,0.9946662496510347,True,True,0
103,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72269301713757,48.53503566482464,70.53463304216831,3.283284437895856,3.4068245565558777,6.707887519481791,94.41849369331595,0.3126865010867512,1.0,-0.2668437589909578,-82.00387345203242,0.9946631248201808,True,True,0
104,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72278351986709,48.534785597697876,70.53226746708593,3.3045969910615867,3.4378540678051515,6.707889947011729,94.41842186941288,0.31268661136170395,1.0,-0.2670353758648271,-82.0052839807258,0.9946592924827035,True,True,0
105,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722696398301085,48.53473716537285,70.53284950487505,3.3190196650584975,3.4438202518136523,6.707891775965922,94.41838436878224,0.31268669341271665,1.0,-0.26721445218346324,-82.0072600629081,0.9946557109563308,True,True,0
106,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72277188852488,48.53460133560521,70.53093542274195,3.32783832244064,3.4605668787806247,6.707894800267085,94.41829800233776,0.31268683368591116,1.0,-0.26743128922007803,-82.0089530964382,0.9946513742155985,True,True,0
107,6,100.0,10.0,0.25,20.0,300.0,0.02,27.72270001447797,48.534607074580585,70.53144209338976,3.3341546444279895,3.4597377774958162,6.707897104274202,94.41824618918884,0.3126869395108943,1.0,-0.26765778450969335,-82.01143684860187,0.9946468443098061,True,True,0
108,6,100.0,10.0,0.25,20.0,300.0,0.02,27.722762476263973,48.53452329314554,70.52984979275936,3.3378748574930452,3.469988333012734,6.707900272527053,94.41815706471486,0.3126870873300635,1.0,-0.26787363380458645,-82.01304603131646,0.9946425273239082,True,True,0
